loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-11-27 14:43:07.535 -0800,583,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.561333875,0.2606353759765625,-0.9152374267578125,0.3641204833984375,226298.554345875,-0.04680958353199575,-0.06228760947142727,-0.1350185388414913,226298.526299875,2.791046636607222,2.501506014770388,1.114636747548332,-0.06501325964927673,0.01051158085465431,-0.1281909048557281,0.03310832381248474,0.026123046875,-0.02527976036071777,XArbitraryCorrectedZVertical,0.7641365528106689,-0.3042386770248413,-0.3503217399120331,0.4479487240314484,0.2628206312656403,-0.8977508544921875,0.3529316782951355,38.45248794555664,-64.25510406494141,14.30047607421875,2
2017-11-27 14:43:07.560 -0800,584,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.591393875,0.25836181640625,-0.86456298828125,0.3765106201171875,226298.589379875,-0.05973976325654846,0.09592652983243614,-0.1954962640361007,226298.561333875,2.800367744904666,2.490795072043353,1.113383792456054,-0.0342891737818718,-0.06274300813674927,-0.1373695135116577,0.01595056056976318,-0.04573392868041992,0.007223129272460938,XArbitraryCorrectedZVertical,0.7640085220336914,-0.3029638230800629,-0.3523436188697815,0.4474449157714844,0.2672678232192993,-0.8971982002258301,0.3509922027587891,38.78734970092773,-63.80362319946289,13.91000366210938,2
2017-11-27 14:43:07.609 -0800,585,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.621453875,0.339019775390625,-0.8708953857421875,0.3683013916015625,226298.589379875,-0.05973976325654846,0.09592652983243614,-0.1954962640361007,226298.596428875,2.813104629826016,2.480725713035981,1.110657107437322,-0.04959637671709061,0.08485709130764008,-0.1883440166711807,-0.006116479635238647,0.02773505449295044,0.02942323684692383,XArbitraryCorrectedZVertical,0.7648863196372986,-0.3000944256782532,-0.3533904850482941,0.4470531344413757,0.2722907960414886,-0.8959906697273254,0.3502154946327209,39.00638198852539,-63.69682312011719,13.93939208984375,2
2017-11-27 14:43:07.620 -0800,586,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.651513875,0.2636566162109375,-0.925048828125,0.3449554443359375,226298.624474875,-0.09556167676309529,-0.01866982450589149,-0.1400684249004995,226298.631462875,2.826232346702999,2.469739364570038,1.10884798513482,-0.0834035724401474,-0.04460269212722778,-0.1307880431413651,0.06635940074920654,0.02995145320892334,0.0165029764175415,XArbitraryCorrectedZVertical,0.7653870582580566,-0.2973527908325195,-0.3546967208385468,0.4469932615756989,0.2771311700344086,-0.8951858282089233,0.3484720587730408,39.47552871704102,-63.32423400878906,13.81689453125,2
2017-11-27 14:43:07.650 -0800,587,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.681572875,0.2339935302734375,-0.8911285400390625,0.327392578125,226298.659539875,-0.04899523983862378,-0.005991313504351262,-0.1721462002305039,226298.666558875,2.837346794005047,2.45754138891076,1.107009313162933,-0.03225170820951462,-0.007526080124080181,-0.1722957938909531,-0.03286027908325195,-0.008772373199462891,-0.004668235778808594,XArbitraryCorrectedZVertical,0.7653557658195496,-0.2956383526325226,-0.3569275736808777,0.4464080035686493,0.2824024856090546,-0.8943648338317871,0.3463429808616638,39.84657669067383,-63.33216094970703,13.70416259765625,2
2017-11-27 14:43:07.696 -0800,588,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.711632875,0.3725433349609375,-0.832366943359375,0.3343658447265625,226298.694634875,0.03561977957980981,0.06499045166174869,-0.2246504211214161,226298.701622875,2.848783108086412,2.448314226689901,1.101493782948259,0.05108002573251724,0.05493469536304474,-0.2152767479419708,-0.0003611147403717041,0.06163793802261353,-0.02422666549682617,XArbitraryCorrectedZVertical,0.7668534517288208,-0.2927338778972626,-0.3580692708492279,0.4448346197605133,0.2887369990348816,-0.8918839693069458,0.3475146889686584,40.43228530883789,-63.26220703125,13.48934936523438,2
2017-11-27 14:43:07.710 -0800,589,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.741692875,0.3211517333984375,-0.942169189453125,0.345672607421875,226298.729668875,0.04774275517795951,-0.168586885433613,-0.1430991022210097,226298.736718875,2.855562534974311,2.438798960509824,1.096333827407521,0.06325004994869232,-0.1828592866659164,-0.1379846930503845,0.0443665087223053,-0.07739579677581787,0.01071619987487793,XArbitraryCorrectedZVertical,0.7674971222877502,-0.2916834056377411,-0.3603739142417908,0.4425477385520935,0.2950042188167572,-0.8895384073257446,0.3482620716094971,40.68806838989258,-62.96244430541992,13.67037963867188,2
2017-11-27 14:43:07.740 -0800,590,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.771752875,0.290191650390625,-0.866973876953125,0.3627471923828125,226298.764763875,0.06058638216708465,-0.1017109157200883,-0.1820504963245086,226298.736718875,2.855562534974311,2.438798960509824,1.096333827407521,0.06325004994869232,-0.1828592866659164,-0.1379846930503845,0.0443665087223053,-0.07739579677581787,0.01071619987487793,XArbitraryCorrectedZVertical,0.7674971222877502,-0.2916834056377411,-0.3603739142417908,0.4425477385520935,0.2950042188167572,-0.8895384073257446,0.3482620716094971,40.68806838989258,-62.96244430541992,13.67037963867188,2
2017-11-27 14:43:07.770 -0800,591,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.801812875,0.2642669677734375,-0.900604248046875,0.347930908203125,226298.799828875,0.09260636690143435,-0.05078834620057412,-0.2238765065086391,226298.771752875,2.861185630879409,2.428410017116049,1.090965009231711,0.07409116625785828,-0.1064203083515167,-0.1812035292387009,-0.01083582639694214,0.02778935432434082,0.01101362705230713,XArbitraryCorrectedZVertical,0.7678462266921997,-0.2912155985832214,-0.3632972240447998,0.439851850271225,0.3017293512821198,-0.8870728015899658,0.34878870844841,41.07392501831055,-62.88182830810547,13.60186767578125,2
2017-11-27 14:43:07.800 -0800,592,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.831871875,0.3358001708984375,-0.8890533447265625,0.3622589111328125,226298.799828875,0.09260636690143435,-0.05078834620057412,-0.2238765065086391,226298.806847875,2.867759759086361,2.419082372710863,1.083485847564409,0.09867676347494125,-0.04700710624456406,-0.2220854163169861,-0.03655543923377991,-0.01537615060806274,-0.0008177757263183594,XArbitraryCorrectedZVertical,0.7690512537956238,-0.2898715436458588,-0.3657010495662689,0.4366306960582733,0.3093520700931549,-0.8835954070091248,0.3509306907653809,41.46868515014648,-62.73310852050781,13.84439086914062,2
2017-11-27 14:43:07.856 -0800,593,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.861931875,0.304534912109375,-0.8669281005859375,0.3777923583984375,226298.834923875,0.02291383801904177,0.02048263825990843,-0.2420089051065526,226298.841912875,2.878022299581773,2.409630782625601,1.076760037529759,0.03319235891103745,0.01789366081357002,-0.2390905320644379,0.02329662442207336,-0.00783383846282959,0.01275002956390381,XArbitraryCorrectedZVertical,0.770539402961731,-0.2871811985969543,-0.3673540949821472,0.4343916177749634,0.3166233897209167,-0.8804261088371277,0.3524080216884613,41.72842025756836,-62.68289184570312,13.8475341796875,2
2017-11-27 14:43:07.860 -0800,594,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.891991875,0.344696044921875,-0.8204345703125,0.3544921875,226298.869957875,0.04065794773002172,0.02473943494629108,-0.2757032192182351,226298.877007875,2.889952001792527,2.399963840426175,1.069790367529393,0.06053145974874496,0.01789065822958946,-0.2736804783344269,-0.03349143266677856,0.01310139894485474,-0.003326058387756348,XArbitraryCorrectedZVertical,0.7722509503364563,-0.2838203012943268,-0.3687766194343567,0.4323512017726898,0.3241561055183411,-0.8770998120307922,0.3538509905338287,42.63130569458008,-62.40433120727539,13.91363525390625,2
2017-11-27 14:43:07.890 -0800,595,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.922051875,0.400238037109375,-0.8997344970703125,0.3450469970703125,226298.905053875,0.09931540231956197,-0.1398662909737625,-0.2643810561598722,226298.912041875,2.900055692552788,2.388805685418524,1.060933258916057,0.1083893030881882,-0.1477533131837845,-0.2561776638031006,0.03288495540618896,0.02704715728759766,-0.052482008934021,XArbitraryCorrectedZVertical,0.7738640308380127,-0.281195193529129,-0.3712934255599976,0.4290156066417694,0.3333869874477386,-0.8728113174438477,0.3558725416660309,43.10713577270508,-62.01149749755859,14.09527587890625,2
2017-11-27 14:43:07.933 -0800,596,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.952111875,0.287017822265625,-0.8754425048828125,0.3822784423828125,226298.940087875,0.08189539931324467,-0.07083316077727353,-0.2826162527758628,226298.947136875,2.908349488024347,2.376734516601714,1.052184399103867,0.09033892303705215,-0.05429073795676231,-0.2903183400630951,-0.05038020014762878,-0.03475123643875122,0.007210135459899902,XArbitraryCorrectedZVertical,0.7749759554862976,-0.2794162333011627,-0.3745927810668945,0.4252863824367523,0.3429369628429413,-0.8685080409049988,0.3573223352432251,43.46313858032227,-61.738037109375,13.99114990234375,2
2017-11-27 14:43:07.951 -0800,597,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226298.982201875,0.3399810791015625,-0.8272705078125,0.41497802734375,226298.975212875,0.01337119920106984,0.2106922612160928,-0.4140160883281544,226298.947136875,2.908349488024347,2.376734516601714,1.052184399103867,0.09033892303705215,-0.05429073795676231,-0.2903183400630951,-0.05038020014762878,-0.03475123643875122,0.007210135459899902,XArbitraryCorrectedZVertical,0.7749759554862976,-0.2794162333011627,-0.3745927810668945,0.4252863824367523,0.3429369628429413,-0.8685080409049988,0.3573223352432251,43.46313858032227,-61.738037109375,13.99114990234375,2
2017-11-27 14:43:07.981 -0800,598,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.012261875,0.4250030517578125,-0.8917694091796875,0.344482421875,226299.010247875,0.02642281907133017,-0.04517014156494296,-0.3314378545114134,226298.982201875,2.924442346379543,2.368430036668534,1.041728905861685,0.02776119112968445,0.1783827990293503,-0.4110939800739288,-0.01232969760894775,0.04087519645690918,0.06187534332275391,XArbitraryCorrectedZVertical,0.7782430648803711,-0.2735151648521423,-0.3749097883701324,0.4228698909282684,0.3522192239761353,-0.8632781505584717,0.3609456121921539,44.25796127319336,-61.34928512573242,14.17739868164062,2
2017-11-27 14:43:08.011 -0800,599,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.0422959167,0.352813720703125,-0.8701629638671875,0.4319915771484375,226299.010247875,0.02642281907133017,-0.04517014156494296,-0.3314378545114134,226299.0172709167,2.94014400446117,2.355882626080992,1.031946582486273,0.04188530147075653,-0.06261458992958069,-0.3252659440040588,0.0668240487575531,-0.03939032554626465,-0.02058100700378418,XArbitraryCorrectedZVertical,0.7804117202758789,-0.2686720192432404,-0.3769969344139099,0.4201131463050842,0.3626803457736969,-0.8582994937896729,0.3624542057514191,45.19204330444336,-61.02864456176758,14.34039306640625,2
2017-11-27 14:43:08.041 -0800,600,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.0723549167,0.3399505615234375,-0.8196563720703125,0.3499908447265625,226299.0453169167,-0.0697969247971237,0.1535251115725609,-0.3774045475583991,226299.0523049167,2.956713513531701,2.34348775817325,1.023624749339862,-0.06043014675378799,0.1626329123973846,-0.3797893524169922,-0.0290340781211853,-0.01157057285308838,0.06738972663879395,XArbitraryCorrectedZVertical,0.782288134098053,-0.2635892927646637,-0.3788310587406158,0.4181885421276093,0.3722500503063202,-0.8539994955062866,0.3629080653190613,45.97537612915039,-60.59888458251953,14.37921142578125,2
2017-11-27 14:43:08.089 -0800,601,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.1024149167,0.423858642578125,-0.87591552734375,0.398590087890625,226299.0803509167,-0.1262221177609595,0.251232497225933,-0.3569413503744482,226299.0874009167,2.980798913396546,2.332034763939181,1.0172344694047,-0.09803421795368195,0.2273886650800705,-0.3484229147434235,0.03440594673156738,-0.005238652229309082,0.08871471881866455,XArbitraryCorrectedZVertical,0.7847703099250793,-0.2555894553661346,-0.3786673545837402,0.4186515510082245,0.3803279399871826,-0.8506574034690857,0.3623808324337006,46.45087051391602,-60.39805603027344,14.50271606445312,2
2017-11-27 14:43:08.101 -0800,602,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.1324749167,0.3761749267578125,-0.8708038330078125,0.3871612548828125,226299.1154459167,-0.09786717531877688,0.04627269025623577,-0.2792750508722494,226299.1224349167,2.997764605809325,2.319369978614684,1.011173421730563,-0.085519939661026,0.04050388187170029,-0.2741968631744385,0.01435410976409912,-0.007906556129455566,0.03777790069580078,XArbitraryCorrectedZVertical,0.7859414219856262,-0.2506324946880341,-0.3804915547370911,0.4177972078323364,0.3886610269546509,-0.8474553823471069,0.3610411286354065,46.95544815063477,-59.87137222290039,14.45233154296875,2
2017-11-27 14:43:08.131 -0800,603,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.1625349167,0.44329833984375,-0.8285675048828125,0.3359832763671875,226299.1505109167,-0.09767702561694523,0.1523442659452198,-0.2598723244343681,226299.1575299167,3.013780415464693,2.310086645285419,1.006249496356882,-0.08323324471712112,0.1391394585371017,-0.2547741532325745,0.02714845538139343,-0.003099799156188965,0.003359079360961914,XArbitraryCorrectedZVertical,0.7873063087463379,-0.2454840689897537,-0.381141871213913,0.417691707611084,0.3950774669647217,-0.8448311686515808,0.3602273166179657,47.37768936157227,-59.51353073120117,14.50909423828125,2
2017-11-27 14:43:08.172 -0800,604,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.1925949167,0.4536895751953125,-0.818450927734375,0.3492279052734375,226299.1856059167,-0.01673636955449397,0.06289401125163831,-0.1660662034618531,226299.1575299167,3.013780415464693,2.310086645285419,1.006249496356882,-0.08323324471712112,0.1391394585371017,-0.2547741532325745,0.02714845538139343,-0.003099799156188965,0.003359079360961914,XArbitraryCorrectedZVertical,0.7873063087463379,-0.2454840689897537,-0.381141871213913,0.417691707611084,0.3950774669647217,-0.8448311686515808,0.3602273166179657,47.37768936157227,-59.51353073120117,14.50909423828125,2
2017-11-27 14:43:08.191 -0800,605,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.2226549167,0.4501953125,-0.8384246826171875,0.3468475341796875,226299.2206399167,0.07665270039131468,-0.007436611027937265,-0.1038893814917731,226299.1925949167,3.024900711545738,2.303982117814557,1.00174943989625,0.006212674546986818,0.04753943532705307,-0.1597538888454437,0.05835837125778198,0.03343969583511353,-0.02586328983306885,XArbitraryCorrectedZVertical,0.7885335683822632,-0.2416411936283112,-0.3815544545650482,0.4172405600547791,0.4000919759273529,-0.842414915561676,0.3603513240814209,47.77338790893555,-59.25215911865234,14.3763427734375,2
2017-11-27 14:43:08.221 -0800,606,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.2527139167,0.42901611328125,-0.83697509765625,0.3734588623046875,226299.2206399167,0.07665270039131468,-0.007436611027937265,-0.1038893814917731,226299.2276899167,3.026899474528018,2.302234485729787,0.9972181733297144,0.09529658406972885,-0.02171820029616356,-0.09552592039108276,0.04669681191444397,0.005736231803894043,-0.01565670967102051,XArbitraryCorrectedZVertical,0.7894780039787292,-0.2404662072658539,-0.3821647763252258,0.4155716001987457,0.4035595059394836,-0.8399646878242493,0.3621990382671356,47.93668746948242,-58.94975280761719,14.53335571289062,2
2017-11-27 14:43:08.251 -0800,607,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.2827739167,0.44110107421875,-0.8323516845703125,0.376556396484375,226299.2557359167,0.1287020533680413,-0.1106167927214222,-0.009586847292067241,226299.2627239167,3.022719093077076,2.302536730914788,0.9931200214029813,0.1441096365451813,-0.1227612197399139,0.0008511969354003668,0.02540332078933716,-0.002415120601654053,0.01048827171325684,XArbitraryCorrectedZVertical,0.7899670600891113,-0.2413738220930099,-0.3832135200500488,0.4131428003311157,0.406008392572403,-0.8377338051795959,0.3646185696125031,48.24765396118164,-59.10321426391602,14.72506713867188,2
2017-11-27 14:43:08.281 -0800,608,C4D50155-580C-4885-BACB-A13DEF47355A,1511822585.682925,49.27717103314549,-122.9074539221852,343.233,-1,-1,10,65,-9999,226299.3128339167,0.4376068115234375,-0.7987213134765625,0.3153839111328125,226299.2907999167,0.1501144011644964,-0.1383187280643175,0.03434625594653392,226299.2978189167,3.01431254674833,2.304369110670974,0.9902879361523671,0.1667875647544861,-0.1462296992540359,0.03630563989281654,0.01895490288734436,-0.003110527992248535,-0.01103830337524414,XArbitraryCorrectedZVertical,0.7899448275566101,-0.2438482195138931,-0.3844247758388519,0.4105991423130035,0.4071009755134583,-0.8361839056015015,0.3669495582580566,48.09004592895508,-58.90708923339844,14.759033203125,2
