loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s)
2017-11-24 14:41:00.818 -0800,16,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.752362,-0.01336669921875,-0.1006317138671875,-0.991668701171875,139865.723309,0.02506647112815281,0.08597802526433614,-0.05888622012717807
2017-11-24 14:41:00.848 -0800,17,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.782421,-0.00408935546875,-0.10211181640625,-0.99530029296875,139865.753369,0.02562200653154334,0.09026358409049165,-0.08651704906896818
2017-11-24 14:41:00.878 -0800,18,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.812481,0.0045928955078125,-0.100006103515625,-1.002899169921875,139865.783428,0.01280607641775502,0.09877557956660292,-0.08354283076356768
2017-11-24 14:41:00.921 -0800,19,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.84251,0.008331298828125,-0.0984649658203125,-0.9925079345703125,139865.813488,0.007003314718581372,0.04466201042895585,-0.07420898377505797
2017-11-24 14:41:00.938 -0800,20,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.87257,-0.0001678466796875,-0.1109771728515625,-0.9813690185546875,139865.843548,0.0003781688747912518,-0.00200615924915669,-0.07550754112258061
2017-11-24 14:41:00.968 -0800,21,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.90263,0.0068206787109375,-0.1045074462890625,-0.9912567138671875,139865.873608,-0.03188442983486467,0.0489523629450735,-0.04832944956610397
2017-11-24 14:41:00.998 -0800,22,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.93269,0.0089263916015625,-0.1060638427734375,-0.99993896484375,139865.903668,-0.01810443540646767,0.07542871155431426,-0.03631220146323041
2017-11-24 14:41:01.028 -0800,23,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.96275,0.003631591796875,-0.11083984375,-0.997467041015625,139865.933728,-0.00985502761383822,0.03720702358949704,-0.03199788049730205
2017-11-24 14:41:01.058 -0800,24,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139865.99281,0.0007171630859375,-0.113250732421875,-0.989288330078125,139865.963787,-0.03327539887221306,0.02241529426297893,-0.03884753082098585
2017-11-24 14:41:01.088 -0800,25,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139866.022869,0.0044097900390625,-0.11785888671875,-0.9992523193359375,139865.993847,-0.006552707862139966,0.07220655295142739,-0.02759833837649114
2017-11-24 14:41:01.118 -0800,26,C4D50155-580C-4885-BACB-A13DEF47355A,1511563259.989141,49.27911127014284,-122.9164287681426,346.3915,0.3478027,166.0659136681319,3,16,-9999,139866.052929,-0.001556396484375,-0.13232421875,-0.993377685546875,139866.023907,0.02286643375163835,0.07316529094385592,-0.003654922280024747
2017-11-24 14:41:01.161 -0800,27,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.082989,0.0067901611328125,-0.1361236572265625,-0.9942779541015625,139866.053967,-0.07714538519297934,0.07756669727742987,0.03811143309568794
2017-11-24 14:41:01.178 -0800,28,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.113049,0.0229949951171875,-0.112060546875,-1.021469116210938,139866.084027,-0.1462445617845023,0.1094718997687972,0.08902361628695075
2017-11-24 14:41:01.208 -0800,29,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.143109,0.0127105712890625,-0.0863800048828125,-1.0535888671875,139866.114086,-0.1767300330987483,-0.008232363561652941,0.08817619842808755
2017-11-24 14:41:01.240 -0800,30,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.173168,-0.0302276611328125,-0.1027679443359375,-1.026138305664062,139866.144146,-0.2494638919460114,-0.1246623043105001,0.009977799340090875
2017-11-24 14:41:01.268 -0800,31,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.203228,-0.006500244140625,-0.1104888916015625,-0.9766387939453125,139866.174206,-0.2568467071199291,-0.07356077036573269,-0.09106945663634963
2017-11-24 14:41:01.299 -0800,32,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.233288,-0.0380859375,-0.1332244873046875,-0.9477081298828125,139866.204266,-0.3624756654357419,0.1728964127095793,-0.1339042722414021
2017-11-24 14:41:01.329 -0800,33,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.263348,0.0124969482421875,-0.1219940185546875,-0.9732666015625,139866.234326,-0.4091651404025751,0.7085217574745669,0.05583104172463917
2017-11-24 14:41:01.359 -0800,34,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.293408,0.0302276611328125,-0.105499267578125,-0.91156005859375,139866.264385,-0.3507729366576067,1.189952040372551,0.1484706981396995
2017-11-24 14:41:01.404 -0800,35,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.323468,0.0486297607421875,0.034759521484375,-0.8773193359375,139866.294445,-1.254882837225882,1.424277193102007,0.1769936860466662
2017-11-24 14:41:01.418 -0800,36,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.353527,0.21160888671875,0.1160125732421875,-1.193191528320312,139866.324505,-1.822966523040646,1.674820197921719,0.2138933808463681
2017-11-24 14:41:01.449 -0800,37,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.383587,0.2341156005859375,0.0947418212890625,-1.214340209960938,139866.354565,-0.1408711016530494,1.451252085467311,0.3465406410532528
2017-11-24 14:41:01.479 -0800,38,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.413647,0.2298126220703125,0.1063385009765625,-1.079330444335938,139866.384625,0.1555672234964336,0.9544907831220674,0.05303632047671001
2017-11-24 14:41:01.509 -0800,39,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.443689375,0.2686309814453125,0.104461669921875,-0.95806884765625,139866.414685,-0.9064193938655921,0.3540403689990249,-0.5380853066638939
2017-11-24 14:41:01.539 -0800,40,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.473749375,0.3414764404296875,0.0235443115234375,-1.120269775390625,139866.444726375,-0.3804908849456919,0.4918861196537443,-0.5503662077146853
2017-11-24 14:41:01.569 -0800,41,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.503808375,0.2947235107421875,0.066619873046875,-1.258010864257812,139866.474786375,0.2430677779559681,-0.06507913492604833,-0.117968981542804
2017-11-24 14:41:01.599 -0800,42,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.533868375,0.29693603515625,-0.0031585693359375,-1.1346435546875,139866.504846375,0.06999266713724452,-2.022828507051714,0.2388951371600319
2017-11-24 14:41:01.644 -0800,43,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.563928375,0.2089385986328125,0,-0.90087890625,139866.534906375,0.1779042208233643,-3.393103983781857,0.4066828079505122
2017-11-24 14:41:01.659 -0800,44,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.593988375,0.0959625244140625,0.1160736083984375,-0.7690887451171875,139866.564966375,0.585982525185078,-2.960403157245707,-0.05267839162620336
2017-11-24 14:41:01.689 -0800,45,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.624048375,0.0757904052734375,0.039703369140625,-0.8823394775390625,139866.594995375,0.5258331677528754,-1.249897133349145,-0.0581714276906008
2017-11-24 14:41:01.719 -0800,46,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.654107375,0.0511474609375,0.0686187744140625,-0.9491729736328125,139866.625055375,0.6220087031472339,-0.3324511873061886,0.02132925717044462
2017-11-24 14:41:01.750 -0800,47,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.684167375,0.0131683349609375,-0.0201568603515625,-0.9406890869140625,139866.655115375,1.090066455263603,0.5470103584250764,0.116119682481853
2017-11-24 14:41:01.779 -0800,48,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.714227375,0.04656982421875,-0.116363525390625,-0.9925537109375,139866.685174375,1.808677598527935,0.5470670837562951,0.4208050185789844
2017-11-24 14:41:01.810 -0800,49,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.744287375,0.0637054443359375,-0.1462860107421875,-0.9258270263671875,139866.715234375,1.582450053408974,0.5186748570588514,0.580336889990219
2017-11-24 14:41:01.840 -0800,50,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.774347375,0.071807861328125,-0.2028656005859375,-0.9244232177734375,139866.745294375,0.9954264985537844,0.2274166465456814,0.3986219519630604
2017-11-24 14:41:01.882 -0800,51,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.804407375,0.0133056640625,-0.247283935546875,-0.897705078125,139866.775354375,0.3722401455725174,-0.313242072679556,0.3081628918485569
2017-11-24 14:41:01.900 -0800,52,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.834466375,0.048553466796875,-0.1866455078125,-0.865814208984375,139866.805414375,-0.3324453283517904,-0.497487546374508,0.3925376941366653
2017-11-24 14:41:01.930 -0800,53,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.864526375,0.0169830322265625,-0.1383819580078125,-0.79425048828125,139866.835473375,-0.7373081320133424,-0.5835087148485034,0.3380526140269522
2017-11-24 14:41:01.960 -0800,54,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.894586375,-0.0278167724609375,-0.127410888671875,-0.73272705078125,139866.865533375,-0.6517085419399066,-0.6175319293548107,0.2608523677155172
2017-11-24 14:41:01.990 -0800,55,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.924646375,-0.0662384033203125,-0.181884765625,-0.7061614990234375,139866.895593375,-0.2723124825183462,-0.1949865350034595,0.2348513933608556
2017-11-24 14:41:02.020 -0800,56,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.954675375,-0.1235809326171875,-0.2480926513671875,-0.8430633544921875,139866.925653375,0.05450505381788871,0.5724217089143945,0.2640135399294413
2017-11-24 14:41:02.050 -0800,57,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139866.984735375,-0.0694427490234375,-0.2961578369140625,-0.8838043212890625,139866.955713375,0.2091303172367613,0.5231146129121225,0.3656594745189316
2017-11-24 14:41:02.080 -0800,58,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139867.014795375,-0.0421600341796875,-0.3132171630859375,-0.9599761962890625,139866.985773375,0.02840101512904103,0.4495850015311437,0.1451843573545417
2017-11-24 14:41:02.122 -0800,59,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139867.044855375,-0.0490875244140625,-0.362518310546875,-1.025314331054688,139867.015832375,-0.2239372265814929,0.1809745792441166,-0.06751326416238075
2017-11-24 14:41:02.140 -0800,60,C4D50155-580C-4885-BACB-A13DEF47355A,1511563260.98912,49.27911143144593,-122.9164312414203,346.4005,0.009192775,158.3497123589851,3,16,-9999,139867.074914375,-0.0520782470703125,-0.3876190185546875,-1.031402587890625,139867.045892375,-0.4027615695614795,0.04026459883701701,-0.07328486687680048
2017-11-24 14:41:02.170 -0800,61,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.104974375,-0.0008697509765625,-0.3338623046875,-1.091323852539062,139867.075952375,-0.3888766465861334,0.1874828123160523,0.07728280430522742
2017-11-24 14:41:02.200 -0800,62,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.135034375,-0.00933837890625,-0.351318359375,-1.059829711914062,139867.106012375,-0.03133368812143628,-0.006410761376038742,0.07385158755676934
2017-11-24 14:41:02.230 -0800,63,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.165094375,-0.049896240234375,-0.3765716552734375,-1.001068115234375,139867.136072375,0.4676649358555827,-0.3006897955136856,0.2876229956252118
2017-11-24 14:41:02.260 -0800,64,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.195154375,-0.0750885009765625,-0.332794189453125,-0.946929931640625,139867.166131375,0.5165563124116933,-0.2757873751086816,0.5810538129556684
2017-11-24 14:41:02.290 -0800,65,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.225213375,-0.055511474609375,-0.2448577880859375,-1.007904052734375,139867.196191375,0.2515422228607093,0.01553475127065021,0.5715410015419053
2017-11-24 14:41:02.320 -0800,66,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.255273375,-0.0225067138671875,-0.24053955078125,-1.077438354492188,139867.226251375,0.1781721348290262,0.1325511200915329,0.4800683423165177
2017-11-24 14:41:02.362 -0800,67,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.285333375,-0.0025634765625,-0.2383575439453125,-1.141006469726562,139867.256311375,0.2844551655085625,0.2553079326420813,0.5355047035676072
2017-11-24 14:41:02.381 -0800,68,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.315393375,0.0042877197265625,-0.1600494384765625,-1.204147338867188,139867.286371375,0.375183737525382,0.4775721614267864,0.761056338401906
2017-11-24 14:41:02.411 -0800,69,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.345453375,-0.0221710205078125,-0.1811065673828125,-1.201446533203125,139867.316430375,0.4039839605018259,0.4000006704593944,0.7954340196493029
2017-11-24 14:41:02.463 -0800,70,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.375513375,0.0005950927734375,-0.189453125,-1.232833862304688,139867.346490375,0.5132230999913502,0.3518089063216475,0.927085790240716
2017-11-24 14:41:02.471 -0800,71,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.405572375,0.04156494140625,-0.1692047119140625,-1.167434692382812,139867.376550375,0.4269265606606406,0.05903748767709457,1.005611758142792
2017-11-24 14:41:02.501 -0800,72,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.435632375,0.056396484375,-0.1277618408203125,-0.976470947265625,139867.406610375,0.3111014237953503,-0.3801699740343374,1.136414512978688
2017-11-24 14:41:02.531 -0800,73,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.4656970417,0.06158447265625,-0.0986175537109375,-0.885955810546875,139867.436670375,0.574421742893044,-0.1134234981942567,1.16638572788644
2017-11-24 14:41:02.561 -0800,74,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.4957570417,0.1492919921875,-0.0296173095703125,-0.9344482421875,139867.4667350417,0.7480976628536895,0.2256389865180535,1.217208428865076
2017-11-24 14:41:02.604 -0800,75,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.5258170417,0.0819244384765625,-0.1295318603515625,-0.8295135498046875,139867.4967940417,0.03587038303838627,-0.7462552880115727,0.8666922209365531
2017-11-24 14:41:02.621 -0800,76,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.5558760417,-0.0084228515625,-0.2016754150390625,-0.686431884765625,139867.5268540417,-0.3496299079177447,-0.7038926508677912,0.7841597934905614
2017-11-24 14:41:02.651 -0800,77,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.5859360417,-0.0223846435546875,-0.2349700927734375,-0.6798858642578125,139867.5569140417,-0.2327730624461578,0.156184011604896,0.8819840919157881
2017-11-24 14:41:02.681 -0800,78,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.6159960417,-0.0406494140625,-0.2790985107421875,-0.7112884521484375,139867.5869740417,0.06164046132653801,0.8387015989314932,0.9635183665852179
2017-11-24 14:41:02.711 -0800,79,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.6460560417,-0.0832366943359375,-0.3080291748046875,-0.76416015625,139867.6170340417,0.1553517737642462,1.035744626928712,1.027409731665091
2017-11-24 14:41:02.741 -0800,80,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.6761160417,-0.1003265380859375,-0.2838134765625,-0.86138916015625,139867.6470930417,-0.1057298921211268,1.046066240365532,0.9024318427654164
2017-11-24 14:41:02.771 -0800,81,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.7061750417,-0.12152099609375,-0.32000732421875,-0.9661102294921875,139867.6771230417,-0.1768426848128587,0.8409314637122166,0.5496620679224683
2017-11-24 14:41:02.801 -0800,82,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.7362350417,-0.1527557373046875,-0.401123046875,-0.981903076171875,139867.7071830417,0.07942691529885022,0.3272348536790504,0.2872799804768096
2017-11-24 14:41:02.848 -0800,83,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.7662950417,-0.1745452880859375,-0.4349822998046875,-0.98846435546875,139867.7372420417,0.1970342395656214,-0.0008077367586210329,0.2397404244900231
2017-11-24 14:41:02.862 -0800,84,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.7963550417,-0.180267333984375,-0.4336395263671875,-0.99603271484375,139867.7673020417,0.1303550774566535,-0.06212941770267656,0.1947559052530587
2017-11-24 14:41:02.892 -0800,85,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.8264150417,-0.15875244140625,-0.4263916015625,-1.08441162109375,139867.7973620417,0.1015324839270529,0.04619679016516851,0.1700236608417108
2017-11-24 14:41:02.925 -0800,86,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.8564750417,-0.149139404296875,-0.414642333984375,-1.158187866210938,139867.8274220417,-0.05029299823781939,-0.1169045160550993,0.1966025411529196
2017-11-24 14:41:02.952 -0800,87,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.8865340417,-0.1684112548828125,-0.3846588134765625,-1.169143676757812,139867.8574820417,-0.3244896672273967,-0.4781194410307977,0.2066160268516175
2017-11-24 14:41:02.982 -0800,88,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.9165940417,-0.1947784423828125,-0.2927093505859375,-1.150924682617188,139867.8875410417,-0.5612835702873561,-0.4987139320564895,0.1415693824908682
2017-11-24 14:41:03.012 -0800,89,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.9466540417,-0.203826904296875,-0.156219482421875,-1.131881713867188,139867.9176010417,-0.3963313671094832,-0.2187824119755355,0.01979847217586707
2017-11-24 14:41:03.042 -0800,90,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139867.9767140417,-0.1700592041015625,-0.0447845458984375,-1.09906005859375,139867.9476610417,-0.008724249414990577,-0.0006287723333677081,-0.2671054699550233
2017-11-24 14:41:03.081 -0800,91,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139868.0067740417,-0.1407928466796875,-0.0699615478515625,-0.9948883056640625,139867.9777210417,0.4310334213776517,-0.09521227002807689,-0.799472437126299
2017-11-24 14:41:03.102 -0800,92,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139868.0368330417,-0.1093597412109375,-0.1799468994140625,-0.93170166015625,139868.0077810417,0.7910318143674019,-0.1218923504607087,-1.216162871821111
2017-11-24 14:41:03.132 -0800,93,C4D50155-580C-4885-BACB-A13DEF47355A,1511563261.989099,49.27911008203098,-122.9164320988082,346.3891,0.0862881,158.5513395432839,3,16,-9999,139868.0668630417,-0.077850341796875,-0.2285003662109375,-0.9221343994140625,139868.0378410417,0.6264772211402778,0.09816198725144866,-1.25376936957412
2017-11-24 14:41:03.162 -0800,94,C4D50155-580C-4885-BACB-A13DEF47355A,1511563262.989079,49.27910996538887,-122.9164288878932,346.3903,0.0862881,151.4688022041958,3,16,-9999,139868.0969230417,-0.05657958984375,-0.1579132080078125,-0.93499755859375,139868.0679000417,0.3503886425123083,0.2606345211383488,-0.945806214807319
2017-11-24 14:41:03.192 -0800,95,C4D50155-580C-4885-BACB-A13DEF47355A,1511563262.989079,49.27910996538887,-122.9164288878932,346.3903,0.0862881,151.4688022041958,3,16,-9999,139868.1269820417,-0.03375244140625,-0.0992431640625,-0.8863525390625,139868.0979600417,0.2948039431885014,-0.07799892832234974,-0.7572810412406097
2017-11-24 14:41:03.222 -0800,96,C4D50155-580C-4885-BACB-A13DEF47355A,1511563262.989079,49.27910996538887,-122.9164288878932,346.3903,0.0862881,151.4688022041958,3,16,-9999,139868.1570420417,-0.0301513671875,-0.1134796142578125,-0.7581939697265625,139868.1280200417,0.3468362519342515,-0.5925951541717448,-0.8309435443599834
2017-11-24 14:41:03.252 -0800,97,C4D50155-580C-4885-BACB-A13DEF47355A,1511563262.989079,49.27910996538887,-122.9164288878932,346.3903,0.0862881,151.4688022041958,3,16,-9999,139868.1871020417,-0.0372161865234375,-0.1883544921875,-0.6716461181640625,139868.1580800417,0.4630480797898213,-0.7220783126875063,-0.9726828365283987
